0.0,0.0,0.0,-0.02861565351486206,-0.06663042306900024,-0.020856958734931652,-0.03931385278701782,-0.15900450944900513,-0.035545981410088245,-0.009553074836730957,-0.20663130283355713,-0.05091578412348241,0.027558445930480957,-0.19810688495635986,-0.0655734454422614,0.01481318473815918,-0.24671399593353271,-0.022598578515591328,0.0404321551322937,-0.3512212038040161,-0.04436803880626172,0.06006067991256714,-0.40658652782440186,-0.05801448869997472,0.07708889245986938,-0.4509541690349579,-0.06800866771036596,0.043368399143218994,-0.20875421166419983,-0.0260585163860938,0.05950307846069336,-0.25401169061660767,-0.0635139932065627,0.035174787044525146,-0.19722911715507507,-0.07200424272114248,0.014762043952941895,-0.1490468978881836,-0.0684883584409377,0.06567913293838501,-0.1641939878463745,-0.03217314455205411,0.07280290126800537,-0.18690133094787598,-0.06468768316799611,0.0443996787071228,-0.13770931959152222,-0.0586493489473483,0.02401578426361084,-0.10256284475326538,-0.045587452980818455,0.08300673961639404,-0.111477792263031,-0.04054041478330106,0.08955824375152588,-0.1325235366821289,-0.059932867917360966,0.06306099891662598,-0.10452276468276978,-0.05381200734073133,0.04199647903442383,-0.08310478925704956,-0.043876624587120716,draw
0.0,0.0,0.0,-0.03041374683380127,-0.06304675340652466,-0.02071857827601775,-0.043049156665802,-0.15514957904815674,-0.034750891876200285,-0.01254361867904663,-0.20530518889427185,-0.04953739608524188,0.026054561138153076,-0.20027846097946167,-0.06364458988306865,0.009480893611907959,-0.24414655566215515,-0.023610010769942846,0.03167164325714111,-0.34229668974876404,-0.04540549407599315,0.04830962419509888,-0.3969525098800659,-0.05894868637321338,0.0632672905921936,-0.44493231177330017,-0.0693592522561346,0.0394057035446167,-0.20949792861938477,-0.027483593699315634,0.05364227294921875,-0.2535074055194855,-0.0655740965425764,0.028097689151763916,-0.18916064500808716,-0.07345982829926356,0.008649051189422607,-0.13967937231063843,-0.0695631671964918,0.06249946355819702,-0.16627532243728638,-0.03399951199887141,0.07021981477737427,-0.19092455506324768,-0.06777002106306895,0.03962564468383789,-0.1358269453048706,-0.061896031749228086,0.018922388553619385,-0.10002148151397705,-0.048696698647717085,0.08074992895126343,-0.11494964361190796,-0.042642032754400816,0.08878070116043091,-0.14051753282546997,-0.06346852521298274,0.06141352653503418,-0.11018252372741699,-0.058163126957396116,0.04033714532852173,-0.08807569742202759,-0.048827974152544584,draw
0.0,0.0,0.0,-0.03341197967529297,-0.05476570129394531,-0.020128669093651297,-0.050992369651794434,-0.1484495997428894,-0.03335247735242319,-0.021724998950958252,-0.19824442267417908,-0.0470625999079175,0.016721010208129883,-0.1915103793144226,-0.06058864469389391,-0.005084097385406494,-0.23321804404258728,-0.024830946575207236,0.013421833515167236,-0.3391275405883789,-0.046587994198603155,0.02749812602996826,-0.3959029018878937,-0.0597920695946641,0.0402105450630188,-0.4449823647737503,-0.07005546043376398,0.02684575319290161,-0.20405545830726624,-0.02823255385021639,0.03615617752075195,-0.24688342213630676,-0.06501945654611063,0.014365315437316895,-0.18074220418930054,-0.07143807212571573,-0.00038558244705200195,-0.13525205850601196,-0.06729872326116038,0.05260723829269409,-0.16703325510025024,-0.034214740495485785,0.05682384967803955,-0.18891429901123047,-0.0658006275699563,0.03176283836364746,-0.13178235292434692,-0.057350264738602164,0.01706761121749878,-0.09932118654251099,-0.043732521931929114,0.07434523105621338,-0.12122219800949097,-0.04250570188025904,0.07658934593200684,-0.13895165920257568,-0.06133559892634821,0.05208730697631836,-0.10235977172851562,-0.05414105753163767,0.036731719970703125,-0.08073431253433228,-0.04422224859456492,draw
0.0,0.0,0.0,-0.03485274314880371,-0.053902626037597656,-0.019931326983886777,-0.05483579635620117,-0.1453900933265686,-0.03285091686101538,-0.026432454586029053,-0.19875255227088928,-0.04666389468165022,0.013783514499664307,-0.19219931960105896,-0.06041507366152388,-0.012601971626281738,-0.23592603206634521,-0.022718816427904187,0.0020256638526916504,-0.33950844407081604,-0.042489125756937085,0.014014124870300293,-0.39639705419540405,-0.054442911772447644,0.023879945278167725,-0.445818692445755,-0.06390316727610212,0.019429922103881836,-0.21166205406188965,-0.026182613699155866,0.030211806297302246,-0.24901506304740906,-0.06180717739315611,0.013032972812652588,-0.18405917286872864,-0.0693210506722508,-0.002135157585144043,-0.13803452253341675,-0.06600085589142424,0.04563438892364502,-0.17723757028579712,-0.032047196654993115,0.05345022678375244,-0.1946035921573639,-0.06339614781590086,0.0314556360244751,-0.13557612895965576,-0.058174073128419934,0.014642715454101562,-0.10056507587432861,-0.04633907916994673,0.06774938106536865,-0.13328295946121216,-0.039960599868017255,0.07348763942718506,-0.14945781230926514,-0.05877995806785208,0.05279397964477539,-0.11206430196762085,-0.053665536819416104,0.03679525852203369,-0.08813697099685669,-0.0450159938916741,draw
0.0,0.0,0.0,-0.03785741329193115,-0.04996156692504883,-0.01641997889591096,-0.06281960010528564,-0.13873696327209473,-0.026957798832782487,-0.04033893346786499,-0.19942477345466614,-0.039002994158991555,-0.0026153922080993652,-0.19861900806427002,-0.050930084744223336,-0.029225945472717285,-0.23466509580612183,-0.01626515583110688,-0.023178815841674805,-0.3425278067588806,-0.03431293935490487,-0.01678931713104248,-0.4027612805366516,-0.04600943447066186,-0.010890722274780273,-0.4532177895307541,-0.05528197259617684,0.002745211124420166,-0.21464458107948303,-0.020514767700561265,0.009414613246917725,-0.259366899728775,-0.05383437321496842,-0.003570079803466797,-0.19296768307685852,-0.06045799897027848,-0.01352769136428833,-0.13938206434249878,-0.05675984741164086,0.030279576778411865,-0.1857892870903015,-0.027107939207681397,0.03517019748687744,-0.2166239619255066,-0.05554288820339082,0.0176963210105896,-0.1551552414894104,-0.04814624235940812,0.005789995193481445,-0.10972779989242554,-0.03530715973091958,0.05448603630065918,-0.14615792036056519,-0.035801047542818765,0.05792182683944702,-0.1716926097869873,-0.05198010624361871,0.03969818353652954,-0.1318489909172058,-0.045096775600441674,0.027418792247772217,-0.1001855731010437,-0.0355214570553386,draw
0.0,0.0,0.0,-0.03798317909240723,-0.04422485828399658,-0.019088827836696964,-0.0651211142539978,-0.1275930404663086,-0.03135533520895706,-0.045945942401885986,-0.1917353868484497,-0.044831591490094524,-0.007358551025390625,-0.19901502132415771,-0.05800570810157524,-0.032656848430633545,-0.23307493329048157,-0.0186699710966991,-0.02779710292816162,-0.3374324440956116,-0.038588351401870113,-0.022683918476104736,-0.3949390649795532,-0.05120451265889869,-0.018181204795837402,-0.44755254685878754,-0.0611277882190393,-0.0004630088806152344,-0.21614238619804382,-0.02307368146199451,0.003618299961090088,-0.2598080039024353,-0.059124375525300366,-0.008317053318023682,-0.18826395273208618,-0.06703170278984771,-0.016621112823486328,-0.13947641849517822,-0.06362433621603714,0.027064859867095947,-0.18854480981826782,-0.03004622349459396,0.03077620267868042,-0.21557697653770447,-0.06181380787808166,0.014439105987548828,-0.14770716428756714,-0.05518111104089485,0.004322409629821777,-0.10750699043273926,-0.04183325061518417,0.05145770311355591,-0.15064507722854614,-0.039157884958569866,0.054287493228912354,-0.17575371265411377,-0.057143105957095486,0.0379641056060791,-0.13155794143676758,-0.04997091257888542,0.02789252996444702,-0.1022992730140686,-0.03961439693290458,draw
0.0,0.0,0.0,-0.03841733932495117,-0.04364222288131714,-0.017179509919611036,-0.06765639781951904,-0.11421972513198853,-0.029552933123436986,-0.054694175720214844,-0.17675912380218506,-0.04334175802442175,-0.0179099440574646,-0.19261878728866577,-0.05637856043550116,-0.03996133804321289,-0.222707599401474,-0.018066918772188245,-0.03940761089324951,-0.33153772354125977,-0.036553329151598035,-0.035637736320495605,-0.3919084072113037,-0.047736207318035184,-0.03198033571243286,-0.44288140535354614,-0.05624165601703268,-0.008939981460571289,-0.2061416506767273,-0.02228114038380724,-0.00640493631362915,-0.25616779923439026,-0.05596770561906439,-0.013043045997619629,-0.1926482617855072,-0.06311541638943297,-0.01833242177963257,-0.13900059461593628,-0.0597927964446221,0.01920449733734131,-0.18121063709259033,-0.02872861392470938,0.021016180515289307,-0.21388718485832214,-0.05852936796518904,0.009048819541931152,-0.14974170923233032,-0.051991323303905546,0.0008390545845031738,-0.10288769006729126,-0.03916987992498022,0.04490381479263306,-0.14608079195022583,-0.03712930746051413,0.046473145484924316,-0.17590844631195068,-0.05407937086793524,0.03172945976257324,-0.13249176740646362,-0.047014316838708936,0.02155148983001709,-0.09687447547912598,-0.03683323628875357,draw
0.0,0.0,0.0,-0.03670543432235718,-0.0397874116897583,-0.018504352896854925,-0.06652295589447021,-0.11159861087799072,-0.03173291648869281,-0.0551069974899292,-0.17665618658065796,-0.04614287207965617,-0.018544316291809082,-0.18962949514389038,-0.05999120290522342,-0.04069620370864868,-0.22041434049606323,-0.019922066136643934,-0.041628122329711914,-0.3291417062282562,-0.04064031656031375,-0.03746235370635986,-0.39016813039779663,-0.0537106838369823,-0.03334873914718628,-0.4417933225631714,-0.06331350247506862,-0.008558690547943115,-0.2053903341293335,-0.02440869773869281,-0.008429348468780518,-0.25558894872665405,-0.06108690391425853,-0.015419304370880127,-0.18620938062667847,-0.06890582631473308,-0.020398080348968506,-0.13193315267562866,-0.06501838903074031,0.020842015743255615,-0.18142211437225342,-0.031275089486882734,0.019840121269226074,-0.21299734711647034,-0.06334303657655482,0.008081257343292236,-0.1451759934425354,-0.05620951916222339,0.0006359219551086426,-0.09951311349868774,-0.04212064261679416,0.04776221513748169,-0.1479787826538086,-0.040182854636952925,0.046893298625946045,-0.175548255443573,-0.05778067897205119,0.03268873691558838,-0.1307893991470337,-0.04968342523221736,0.023937106132507324,-0.09790080785751343,-0.03838554362897639,draw
0.0,0.0,0.0,-0.03674459457397461,-0.03690767288208008,-0.018988854252796727,-0.06681525707244873,-0.10872185230255127,-0.032349071466427404,-0.05490922927856445,-0.1727454662322998,-0.046726434492569524,-0.018387794494628906,-0.18308329582214355,-0.06065624859283503,-0.040260136127471924,-0.21506693959236145,-0.021817290225129682,-0.04051029682159424,-0.32459285855293274,-0.04231036361406382,-0.03663522005081177,-0.38510555028915405,-0.054543557577829915,-0.03276050090789795,-0.43751198053359985,-0.06383470725367602,-0.007569551467895508,-0.2013992965221405,-0.026097296738129216,-0.007536947727203369,-0.2494071125984192,-0.0627680746848398,-0.014633595943450928,-0.17556989192962646,-0.06917852442811068,-0.01886838674545288,-0.12023258209228516,-0.0644242716963106,0.02181220054626465,-0.17772096395492554,-0.03277771081874903,0.020583629608154297,-0.2081114649772644,-0.0646538613374048,0.008656442165374756,-0.13935601711273193,-0.0565512208277994,0.0013470053672790527,-0.09471011161804199,-0.04215326439688738,0.048810362815856934,-0.1446911096572876,-0.04159050714324053,0.047530412673950195,-0.16887879371643066,-0.059333319776754934,0.03264135122299194,-0.12401443719863892,-0.05134969484160479,0.023240089416503906,-0.09217315912246704,-0.040411039256554204,draw
0.0,0.0,0.0,-0.037269413471221924,-0.03943228721618652,-0.01860831988885181,-0.06743258237838745,-0.1112375259399414,-0.03210052413775699,-0.056810081005096436,-0.17730319499969482,-0.04686572341158168,-0.019324839115142822,-0.19131672382354736,-0.0612811291022517,-0.0415722131729126,-0.21723687648773193,-0.020092158894083667,-0.04153066873550415,-0.32322803139686584,-0.04044095737769382,-0.03765261173248291,-0.3825823664665222,-0.0522922457559325,-0.03402227163314819,-0.434695839881897,-0.06116042597129123,-0.009314477443695068,-0.2042602002620697,-0.024942207465908695,-0.009105086326599121,-0.2569645643234253,-0.06130571229293125,-0.01625645160675049,-0.1853950023651123,-0.0684096546275832,-0.021092236042022705,-0.13308978080749512,-0.06393162472083347,0.020202934741973877,-0.180946946144104,-0.03221009982659595,0.01963895559310913,-0.21308088302612305,-0.06535707725121753,0.008383631706237793,-0.14211654663085938,-0.05851649431421535,0.002069711685180664,-0.09821462631225586,-0.0441731133861758,0.04837161302566528,-0.14808881282806396,-0.04131810305549877,0.046288490295410156,-0.1771867275238037,-0.059641029070160556,0.032756924629211426,-0.13049739599227905,-0.0517458276255347,0.0249289870262146,-0.09823387861251831,-0.040551363806269336,draw
0.0,0.0,0.0,-0.03726905584335327,-0.034666478633880615,-0.019662795282442858,-0.06870472431182861,-0.10242152214050293,-0.03359616889758854,-0.05901879072189331,-0.16626107692718506,-0.04844608127280026,-0.02297729253768921,-0.18265986442565918,-0.06258157610102444,-0.040685176849365234,-0.215229332447052,-0.021734464607675363,-0.04193997383117676,-0.3218069076538086,-0.04324977069302349,-0.03916507959365845,-0.38148361444473267,-0.05629070817633419,-0.03659534454345703,-0.4334278404712677,-0.06611365794344692,-0.007678687572479248,-0.20236951112747192,-0.026148246295292665,-0.010638236999511719,-0.24719318747520447,-0.06374493955775051,-0.01662886142730713,-0.17202168703079224,-0.07073492526217251,-0.019139766693115234,-0.11927050352096558,-0.0663796511213377,0.021947264671325684,-0.17857956886291504,-0.03319637074275761,0.01887655258178711,-0.20700865983963013,-0.06662369488878994,0.006940662860870361,-0.13692134618759155,-0.058762769840200235,0.00021076202392578125,-0.09446078538894653,-0.044259167901714136,0.049520254135131836,-0.14501667022705078,-0.04236711531086712,0.04733163118362427,-0.170798659324646,-0.06178688227339535,0.03129667043685913,-0.12388819456100464,-0.05408995567961483,0.020995020866394043,-0.09238052368164062,-0.0430542972604826,draw
0.0,0.0,0.0,-0.03819817304611206,-0.039308249950408936,-0.019863687465722535,-0.06863820552825928,-0.10852092504501343,-0.034131228933866,-0.05973595380783081,-0.1745792031288147,-0.049495771537358735,-0.023846447467803955,-0.18990987539291382,-0.0643426478009772,-0.03785628080368042,-0.21791040897369385,-0.021429238851006005,-0.03937828540802002,-0.32195037603378296,-0.04270334915333507,-0.03801131248474121,-0.381827175617218,-0.05586508662515399,-0.03713560104370117,-0.4357444941997528,-0.06591917575412509,-0.005587399005889893,-0.20531165599822998,-0.025952283303077195,-0.010815441608428955,-0.25574028491973877,-0.06325626374297855,-0.019164860248565674,-0.18459612131118774,-0.07138455660157916,-0.023812592029571533,-0.13240385055541992,-0.06778353453689334,0.023519694805145264,-0.18155550956726074,-0.032949719588096116,0.018658459186553955,-0.21282383799552917,-0.06694529951625583,0.004634261131286621,-0.1421634554862976,-0.06087425724678752,-0.004213154315948486,-0.09679305553436279,-0.04707523436361072,0.05105626583099365,-0.1480521559715271,-0.04192114622407672,0.0478825569152832,-0.17776352167129517,-0.06175639481359241,0.030469834804534912,-0.1326577067375183,-0.055036574612195466,0.01833897829055786,-0.09902030229568481,-0.04451376573258159,draw
0.0,0.0,0.0,-0.037778615951538086,-0.03676539659500122,-0.020479447028620257,-0.07034283876419067,-0.10346794128417969,-0.03575341664908649,-0.06265181303024292,-0.166944682598114,-0.0519112337446046,-0.0268704891204834,-0.18271875381469727,-0.06752287857888462,-0.038493216037750244,-0.21650025248527527,-0.023164034641368403,-0.04302603006362915,-0.32046419382095337,-0.045541501424295916,-0.044055044651031494,-0.37973082065582275,-0.05921013914702655,-0.04488712549209595,-0.43224477767944336,-0.06956286244748355,-0.0063269734382629395,-0.2060311734676361,-0.027438846237046732,-0.014123380184173584,-0.2529713809490204,-0.06614026688693286,-0.022447943687438965,-0.17623913288116455,-0.07401026301739932,-0.025946199893951416,-0.12088137865066528,-0.0699304219400716,0.022598206996917725,-0.18386584520339966,-0.03435549401400806,0.01494365930557251,-0.21315401792526245,-0.0693493735110593,0.0010604262351989746,-0.14053159952163696,-0.06287452094910861,-0.006805121898651123,-0.09385818243026733,-0.0487391043519807,0.04975003004074097,-0.1516590118408203,-0.04328740649579288,0.04192465543746948,-0.17428678274154663,-0.06414146982787372,0.02473670244216919,-0.1272515058517456,-0.05789745860455753,0.01445150375366211,-0.09428989887237549,-0.04757439234016658,draw
